4.32e+06,9977.51
4.3236e+06,9977.49
4.3272e+06,9977.47
4.3308e+06,9977.45
4.3344e+06,9977.44
4.338e+06,9977.41
4.3416e+06,9977.4
4.3452e+06,9977.38
4.3488e+06,9977.36
4.3524e+06,9977.34
4.356e+06,9977.32
4.3596e+06,9977.3
4.3632e+06,9977.28
4.3668e+06,9977.27
4.3704e+06,9977.25
4.374e+06,9977.23
4.3776e+06,9977.21
4.3812e+06,9977.19
4.3848e+06,9977.17
4.3884e+06,9977.15
4.392e+06,9977.14
4.3956e+06,9977.12
4.3992e+06,9977.1
4.4028e+06,9977.08
4.4064e+06,9977.06
4.41e+06,9977.04
4.4136e+06,9977.02
4.4172e+06,9977
4.4208e+06,9976.99
4.4244e+06,9976.96
4.428e+06,9976.95
4.4316e+06,9976.93
4.4352e+06,9976.91
4.4388e+06,9976.89
4.4424e+06,9976.87
4.446e+06,9976.85
4.4496e+06,9976.83
4.4532e+06,9976.82
4.4568e+06,9976.8
4.4604e+06,9976.78
4.464e+06,9976.76
4.4676e+06,9976.74
4.4712e+06,9976.72
4.4748e+06,9976.7
4.4784e+06,9976.69
4.482e+06,9976.67
4.4856e+06,9976.65
4.4892e+06,9976.63
4.4928e+06,9976.61
4.4964e+06,9976.59
4.5e+06,9976.57
4.5036e+06,9976.56
4.5072e+06,9976.54
4.5108e+06,9976.51
4.5144e+06,9976.5
4.518e+06,9976.48
4.5216e+06,9976.46
4.5252e+06,9976.44
4.5288e+06,9976.42
4.5324e+06,9976.4
4.536e+06,9976.38
4.5396e+06,9976.37
4.5432e+06,9976.35
4.5468e+06,9976.33
4.5504e+06,9976.31
4.554e+06,9976.29
4.5576e+06,9976.27
4.5612e+06,9976.25
4.5648e+06,9976.24
4.5684e+06,9976.22
4.572e+06,9976.2
4.5756e+06,9976.18
4.5792e+06,9976.16
4.5828e+06,9976.14
4.5864e+06,9976.12
4.59e+06,9976.11
4.5936e+06,9976.09
4.5972e+06,9976.06
4.6008e+06,9976.05
4.6044e+06,9976.03
4.608e+06,9976.01
4.6116e+06,9975.99
4.6152e+06,9975.97
4.6188e+06,9975.95
4.6224e+06,9975.93
4.626e+06,9975.92
4.6296e+06,9975.9
4.6332e+06,9975.88
4.6368e+06,9975.86
4.6404e+06,9975.84
4.644e+06,9975.82
4.6476e+06,9975.8
4.6512e+06,9975.79
4.6548e+06,9975.77
4.6584e+06,9975.75
4.662e+06,9975.73
4.6656e+06,9975.71
4.6692e+06,9975.69
4.6728e+06,9975.67
4.6764e+06,9975.66
4.68e+06,9975.64
4.6836e+06,9975.61
4.6872e+06,9975.6
4.6908e+06,9975.58
4.6944e+06,9975.56
4.698e+06,9975.54
4.7016e+06,9975.53
4.7052e+06,9975.5
4.7088e+06,9975.48
4.7124e+06,9975.47
4.716e+06,9975.45
4.7196e+06,9975.43
4.7232e+06,9975.41
4.7268e+06,9975.39
4.7304e+06,9975.37
4.734e+06,9975.35
4.7376e+06,9975.34
4.7412e+06,9975.32
4.7448e+06,9975.3
4.7484e+06,9975.28
4.752e+06,9975.26
4.7556e+06,9975.24
4.7592e+06,9975.22
4.7628e+06,9975.21
4.7664e+06,9975.19
4.77e+06,9975.16
4.7736e+06,9975.15
4.7772e+06,9975.13
4.7808e+06,9975.11
4.7844e+06,9975.09
4.788e+06,9975.08
4.7916e+06,9975.05
4.7952e+06,9975.03
4.7988e+06,9975.02
4.8024e+06,9975
4.806e+06,9974.98
4.8096e+06,9974.96
4.8132e+06,9974.94
4.8168e+06,9974.92
4.8204e+06,9974.9
4.824e+06,9974.89
4.8276e+06,9974.87
4.8312e+06,9974.85
4.8348e+06,9974.83
4.8384e+06,9974.81
4.842e+06,9974.79
4.8456e+06,9974.77
4.8492e+06,9974.76
4.8528e+06,9974.74
4.8564e+06,9974.71
4.86e+06,9974.7
4.8636e+06,9974.68
4.8672e+06,9974.66
4.8708e+06,9974.64
4.8744e+06,9974.63
4.878e+06,9974.6
4.8816e+06,9974.58
4.8852e+06,9974.57
4.8888e+06,9974.55
4.8924e+06,9974.53
4.896e+06,9974.51
4.8996e+06,9974.49
4.9032e+06,9974.47
4.9068e+06,9974.45
4.9104e+06,9974.44
4.914e+06,9974.42
4.9176e+06,9974.4
4.9212e+06,9974.38
4.9248e+06,9974.36
4.9284e+06,9974.34
4.932e+06,9974.32
4.9356e+06,9974.31
4.9392e+06,9974.29
4.9428e+06,9974.26
4.9464e+06,9974.25
4.95e+06,9974.23
4.9536e+06,9974.21
4.9572e+06,9974.19
4.9608e+06,9974.18
4.9644e+06,9974.15
4.968e+06,9974.13
4.9716e+06,9974.12
4.9752e+06,9974.1
4.9788e+06,9974.08
4.9824e+06,9974.06
4.986e+06,9974.04
4.9896e+06,9974.02
4.9932e+06,9974
4.9968e+06,9973.99
5.0004e+06,9973.97
5.004e+06,9973.95
5.0076e+06,9973.93
5.0112e+06,9973.91
5.0148e+06,9973.89
5.0184e+06,9973.87
5.022e+06,9973.86
5.0256e+06,9973.84
5.0292e+06,9973.81
5.0328e+06,9973.8
5.0364e+06,9973.78
5.04e+06,9973.76
5.0436e+06,9973.74
5.0472e+06,9973.73
5.0508e+06,9973.7
5.0544e+06,9973.68
5.058e+06,9973.67
5.0616e+06,9973.65
5.0652e+06,9973.63
5.0688e+06,9973.61
5.0724e+06,9973.59
5.076e+06,9973.57
5.0796e+06,9973.55
5.0832e+06,9973.54
5.0868e+06,9973.52
5.0904e+06,9973.5
5.094e+06,9973.48
5.0976e+06,9973.46
5.1012e+06,9973.44
5.1048e+06,9973.42
5.1084e+06,9973.41
5.112e+06,9973.39
5.1156e+06,9973.36
5.1192e+06,9973.35
5.1228e+06,9973.33
5.1264e+06,9973.31
5.13e+06,9973.29
5.1336e+06,9973.28
5.1372e+06,9973.25
5.1408e+06,9973.23
5.1444e+06,9973.22
5.148e+06,9973.2
5.1516e+06,9973.18
5.1552e+06,9973.16
5.1588e+06,9973.14
5.1624e+06,9973.12
5.166e+06,9973.1
5.1696e+06,9973.09
5.1732e+06,9973.07
5.1768e+06,9973.05
5.1804e+06,9973.03
5.184e+06,9973.01
5.1876e+06,9972.99
5.1912e+06,9972.97
5.1948e+06,9972.96
5.1984e+06,9972.94
5.202e+06,9972.92
5.2056e+06,9972.9
5.2092e+06,9972.88
5.2128e+06,9972.86
5.2164e+06,9972.84
5.22e+06,9972.83
5.2236e+06,9972.8
5.2272e+06,9972.78
5.2308e+06,9972.77
5.2344e+06,9972.75
5.238e+06,9972.73
5.2416e+06,9972.71
5.2452e+06,9972.69
5.2488e+06,9972.67
5.2524e+06,9972.65
5.256e+06,9972.64
5.2596e+06,9972.62
5.2632e+06,9972.6
5.2668e+06,9972.58
5.2704e+06,9972.56
5.274e+06,9972.54
5.2776e+06,9972.52
5.2812e+06,9972.51
5.2848e+06,9972.49
5.2884e+06,9972.47
5.292e+06,9972.45
5.2956e+06,9972.43
5.2992e+06,9972.41
5.3028e+06,9972.39
5.3064e+06,9972.38
5.31e+06,9972.35
5.3136e+06,9972.34
5.3172e+06,9972.32
5.3208e+06,9972.3
5.3244e+06,9972.28
5.328e+06,9972.26
5.3316e+06,9972.24
5.3352e+06,9972.22
5.3388e+06,9972.2
5.3424e+06,9972.19
5.346e+06,9972.17
5.3496e+06,9972.15
5.3532e+06,9972.13
5.3568e+06,9972.11
5.3604e+06,9972.09
5.364e+06,9972.07
5.3676e+06,9972.06
5.3712e+06,9972.04
5.3748e+06,9972.02
5.3784e+06,9972
5.382e+06,9971.98
5.3856e+06,9971.96
5.3892e+06,9971.94
5.3928e+06,9971.93
5.3964e+06,9971.9
5.4e+06,9971.89
5.4036e+06,9971.87
5.4072e+06,9971.85
5.4108e+06,9971.83
5.4144e+06,9971.81
5.418e+06,9971.79
5.4216e+06,9971.77
5.4252e+06,9971.75
5.4288e+06,9971.74
5.4324e+06,9971.72
5.436e+06,9971.7
5.4396e+06,9971.68
5.4432e+06,9971.66
5.4468e+06,9971.64
5.4504e+06,9971.62
5.454e+06,9971.61
5.4576e+06,9971.59
5.4612e+06,9971.57
5.4648e+06,9971.55
5.4684e+06,9971.53
5.472e+06,9971.51
5.4756e+06,9971.49
5.4792e+06,9971.48
5.4828e+06,9971.45
5.4864e+06,9971.44
5.49e+06,9971.42
5.4936e+06,9971.4
5.4972e+06,9971.38
5.5008e+06,9971.36
5.5044e+06,9971.34
5.508e+06,9971.32
5.5116e+06,9971.31
5.5152e+06,9971.29
5.5188e+06,9971.27
5.5224e+06,9971.25
5.526e+06,9971.23
5.5296e+06,9971.21
5.5332e+06,9971.19
5.5368e+06,9971.17
5.5404e+06,9971.16
5.544e+06,9971.14
5.5476e+06,9971.12
5.5512e+06,9971.1
5.5548e+06,9971.08
5.5584e+06,9971.06
5.562e+06,9971.04
5.5656e+06,9971.03
5.5692e+06,9971
5.5728e+06,9970.99
5.5764e+06,9970.97
5.58e+06,9970.95
5.5836e+06,9970.93
5.5872e+06,9970.91
5.5908e+06,9970.89
5.5944e+06,9970.87
5.598e+06,9970.86
5.6016e+06,9970.84
5.6052e+06,9970.82
5.6088e+06,9970.8
5.6124e+06,9970.78
5.616e+06,9970.76
5.6196e+06,9970.74
5.6232e+06,9970.72
5.6268e+06,9970.71
5.6304e+06,9970.69
5.634e+06,9970.67
5.6376e+06,9970.65
5.6412e+06,9970.63
5.6448e+06,9970.61
5.6484e+06,9970.59
5.652e+06,9970.58
5.6556e+06,9970.55
5.6592e+06,9970.54
5.6628e+06,9970.52
5.6664e+06,9970.5
5.67e+06,9970.48
5.6736e+06,9970.46
5.6772e+06,9970.44
5.6808e+06,9970.42
5.6844e+06,9970.41
5.688e+06,9970.39
5.6916e+06,9970.37
5.6952e+06,9970.35
5.6988e+06,9970.33
5.7024e+06,9970.31
5.706e+06,9970.29
5.7096e+06,9970.28
5.7132e+06,9970.26
5.7168e+06,9970.24
5.7204e+06,9970.22
5.724e+06,9970.2
5.7276e+06,9970.18
5.7312e+06,9970.16
5.7348e+06,9970.14
5.7384e+06,9970.13
5.742e+06,9970.1
5.7456e+06,9970.09
5.7492e+06,9970.07
5.7528e+06,9970.05
5.7564e+06,9970.03
5.76e+06,9970.01
5.7636e+06,9969.99
5.7672e+06,9969.97
5.7708e+06,9969.96
5.7744e+06,9969.94
5.778e+06,9969.92
5.7816e+06,9969.9
5.7852e+06,9969.88
5.7888e+06,9969.86
5.7924e+06,9969.84
5.796e+06,9969.83
5.7996e+06,9969.81
5.8032e+06,9969.79
5.8068e+06,9969.77
5.8104e+06,9969.75
5.814e+06,9969.73
5.8176e+06,9969.71
5.8212e+06,9969.7
5.8248e+06,9969.68
5.8284e+06,9969.65
5.832e+06,9969.64
5.8356e+06,9969.62
5.8392e+06,9969.6
5.8428e+06,9969.58
5.8464e+06,9969.56
5.85e+06,9969.54
5.8536e+06,9969.52
5.8572e+06,9969.51
5.8608e+06,9969.49
5.8644e+06,9969.47
5.868e+06,9969.45
5.8716e+06,9969.43
5.8752e+06,9969.41
5.8788e+06,9969.39
5.8824e+06,9969.38
5.886e+06,9969.36
5.8896e+06,9969.34
5.8932e+06,9969.32
5.8968e+06,9969.3
5.9004e+06,9969.28
5.904e+06,9969.26
5.9076e+06,9969.25
5.9112e+06,9969.23
5.9148e+06,9969.2
5.9184e+06,9969.19
5.922e+06,9969.17
5.9256e+06,9969.15
5.9292e+06,9969.13
5.9328e+06,9969.11
5.9364e+06,9969.09
5.94e+06,9969.07
5.9436e+06,9969.06
5.9472e+06,9969.04
5.9508e+06,9969.02
5.9544e+06,9969
5.958e+06,9968.98
5.9616e+06,9968.96
5.9652e+06,9968.94
5.9688e+06,9968.93
5.9724e+06,9968.91
5.976e+06,9968.89
5.9796e+06,9968.87
5.9832e+06,9968.85
5.9868e+06,9968.83
5.9904e+06,9968.81
5.994e+06,9968.8
5.9976e+06,9968.78
6.0012e+06,9968.75
6.0048e+06,9968.74
6.0084e+06,9968.72
6.012e+06,9968.7
6.0156e+06,9968.68
6.0192e+06,9968.67
6.0228e+06,9968.64
6.0264e+06,9968.62
6.03e+06,9968.61
6.0336e+06,9968.59
6.0372e+06,9968.57
6.0408e+06,9968.55
6.0444e+06,9968.53
6.048e+06,9968.51
6.0516e+06,9968.49
6.0552e+06,9968.48
6.0588e+06,9968.46
6.0624e+06,9968.44
6.066e+06,9968.42
6.0696e+06,9968.4
6.0732e+06,9968.38
6.0768e+06,9968.36
6.0804e+06,9968.35
6.084e+06,9968.33
6.0876e+06,9968.3
6.0912e+06,9968.29
6.0948e+06,9968.27
6.0984e+06,9968.25
6.102e+06,9968.23
6.1056e+06,9968.22
6.1092e+06,9968.19
6.1128e+06,9968.17
6.1164e+06,9968.16
6.12e+06,9968.14
6.1236e+06,9968.12
6.1272e+06,9968.1
6.1308e+06,9968.08
6.1344e+06,9968.06
6.138e+06,9968.04
6.1416e+06,9968.03
6.1452e+06,9968.01
6.1488e+06,9967.99
6.1524e+06,9967.97
6.156e+06,9967.95
6.1596e+06,9967.93
6.1632e+06,9967.91
6.1668e+06,9967.9
6.1704e+06,9967.88
6.174e+06,9967.85
6.1776e+06,9967.84
6.1812e+06,9967.82
6.1848e+06,9967.8
6.1884e+06,9967.78
6.192e+06,9967.77
6.1956e+06,9967.74
6.1992e+06,9967.72
6.2028e+06,9967.71
6.2064e+06,9967.69
6.21e+06,9967.67
6.2136e+06,9967.65
6.2172e+06,9967.63
6.2208e+06,9967.61
6.2244e+06,9967.59
6.228e+06,9967.58
6.2316e+06,9967.56
6.2352e+06,9967.54
6.2388e+06,9967.52
6.2424e+06,9967.5
6.246e+06,9967.48
6.2496e+06,9967.46
6.2532e+06,9967.45
6.2568e+06,9967.43
6.2604e+06,9967.4
6.264e+06,9967.39
6.2676e+06,9967.37
6.2712e+06,9967.35
6.2748e+06,9967.33
6.2784e+06,9967.32
6.282e+06,9967.29
6.2856e+06,9967.27
6.2892e+06,9967.26
6.2928e+06,9967.24
6.2964e+06,9967.22
6.3e+06,9967.2
6.3036e+06,9967.18
6.3072e+06,9967.16
6.3108e+06,9967.14
6.3144e+06,9967.13
6.318e+06,9967.11
6.3216e+06,9967.09
6.3252e+06,9967.07
6.3288e+06,9967.05
6.3324e+06,9967.03
6.336e+06,9967.01
6.3396e+06,9967
6.3432e+06,9966.98
6.3468e+06,9966.95
6.3504e+06,9966.94
6.354e+06,9966.92
6.3576e+06,9966.9
6.3612e+06,9966.88
6.3648e+06,9966.87
6.3684e+06,9966.84
6.372e+06,9966.82
6.3756e+06,9966.81
6.3792e+06,9966.79
6.3828e+06,9966.77
6.3864e+06,9966.75
6.39e+06,9966.73
6.3936e+06,9966.71
6.3972e+06,9966.69
6.4008e+06,9966.68
6.4044e+06,9966.66
6.408e+06,9966.64
6.4116e+06,9966.62
6.4152e+06,9966.6
6.4188e+06,9966.58
6.4224e+06,9966.56
6.426e+06,9966.55
6.4296e+06,9966.53
6.4332e+06,9966.5
6.4368e+06,9966.49
6.4404e+06,9966.47
6.444e+06,9966.45
6.4476e+06,9966.43
6.4512e+06,9966.42
6.4548e+06,9966.39
6.4584e+06,9966.37
6.462e+06,9966.36
6.4656e+06,9966.34
6.4692e+06,9966.32
6.4728e+06,9966.3
6.4764e+06,9966.28
6.48e+06,9966.26
6.4836e+06,9966.24
6.4872e+06,9966.23
6.4908e+06,9966.21
6.4944e+06,9966.19
6.498e+06,9966.17
6.5016e+06,9966.15
6.5052e+06,9966.13
6.5088e+06,9966.11
6.5124e+06,9966.1
6.516e+06,9966.08
6.5196e+06,9966.06
6.5232e+06,9966.04
6.5268e+06,9966.02
6.5304e+06,9966
6.534e+06,9965.98
6.5376e+06,9965.97
6.5412e+06,9965.94
6.5448e+06,9965.92
6.5484e+06,9965.91
6.552e+06,9965.89
6.5556e+06,9965.87
6.5592e+06,9965.85
6.5628e+06,9965.83
6.5664e+06,9965.81
6.57e+06,9965.79
6.5736e+06,9965.78
6.5772e+06,9965.76
6.5808e+06,9965.74
6.5844e+06,9965.72
6.588e+06,9965.7
6.5916e+06,9965.68
6.5952e+06,9965.66
6.5988e+06,9965.65
6.6024e+06,9965.63
6.606e+06,9965.61
6.6096e+06,9965.59
6.6132e+06,9965.57
6.6168e+06,9965.55
6.6204e+06,9965.53
6.624e+06,9965.52
6.6276e+06,9965.49
6.6312e+06,9965.48
6.6348e+06,9965.46
6.6384e+06,9965.44
6.642e+06,9965.42
6.6456e+06,9965.4
6.6492e+06,9965.38
6.6528e+06,9965.36
6.6564e+06,9965.34
6.66e+06,9965.33
6.6636e+06,9965.31
6.6672e+06,9965.29
6.6708e+06,9965.27
6.6744e+06,9965.25
6.678e+06,9965.23
6.6816e+06,9965.21
6.6852e+06,9965.2
6.6888e+06,9965.18
6.6924e+06,9965.16
6.696e+06,9965.14
6.6996e+06,9965.12
6.7032e+06,9965.1
6.7068e+06,9965.08
6.7104e+06,9965.07
6.714e+06,9965.04
6.7176e+06,9965.03
6.7212e+06,9965.01
6.7248e+06,9964.99
6.7284e+06,9964.97
6.732e+06,9964.95
6.7356e+06,9964.93
6.7392e+06,9964.91
6.7428e+06,9964.89
6.7464e+06,9964.88
6.75e+06,9964.86
6.7536e+06,9964.84
6.7572e+06,9964.82
6.7608e+06,9964.8
6.7644e+06,9964.78
6.768e+06,9964.76
6.7716e+06,9964.75
6.7752e+06,9964.73
6.7788e+06,9964.71
6.7824e+06,9964.69
6.786e+06,9964.67
6.7896e+06,9964.65
6.7932e+06,9964.63
6.7968e+06,9964.62
6.8004e+06,9964.59
6.804e+06,9964.58
6.8076e+06,9964.56
6.8112e+06,9964.54
6.8148e+06,9964.52
6.8184e+06,9964.5
6.822e+06,9964.48
6.8256e+06,9964.46
6.8292e+06,9964.45
6.8328e+06,9964.43
6.8364e+06,9964.41
6.84e+06,9964.39
6.8436e+06,9964.37
6.8472e+06,9964.35
6.8508e+06,9964.33
6.8544e+06,9964.31
6.858e+06,9964.3
6.8616e+06,9964.28
6.8652e+06,9964.26
6.8688e+06,9964.24
6.8724e+06,9964.22
6.876e+06,9964.2
6.8796e+06,9964.18
6.8832e+06,9964.17
6.8868e+06,9964.14
6.8904e+06,9964.13
6.894e+06,9964.11
6.8976e+06,9964.09
6.9012e+06,9964.07
6.9048e+06,9964.05
6.9084e+06,9964.03
6.912e+06,9964.01
6.9156e+06,9964
6.9192e+06,9963.98
6.9228e+06,9963.96
6.9264e+06,9963.94
6.93e+06,9963.92
6.9336e+06,9963.9
6.9372e+06,9963.88
6.9408e+06,9963.86
6.9444e+06,9963.85
6.948e+06,9963.83
6.9516e+06,9963.81
6.9552e+06,9963.79
6.9588e+06,9963.77
6.9624e+06,9963.75
6.966e+06,9963.73
6.9696e+06,9963.72
6.9732e+06,9963.69
6.9768e+06,9963.68
6.9804e+06,9963.66
6.984e+06,9963.64
6.9876e+06,9963.62
6.9912e+06,9963.6
6.9948e+06,9963.58
6.9984e+06,9963.56
7.002e+06,9963.55
7.0056e+06,9963.53
7.0092e+06,9963.51
7.0128e+06,9963.49
7.0164e+06,9963.47
7.02e+06,9963.45
7.0236e+06,9963.43
7.0272e+06,9963.42
7.0308e+06,9963.4
7.0344e+06,9963.38
7.038e+06,9963.36
7.0416e+06,9963.34
7.0452e+06,9963.32
7.0488e+06,9963.3
7.0524e+06,9963.28
7.056e+06,9963.27
7.0596e+06,9963.24
7.0632e+06,9963.23
7.0668e+06,9963.21
7.0704e+06,9963.19
7.074e+06,9963.17
7.0776e+06,9963.15
7.0812e+06,9963.13
7.0848e+06,9963.11
7.0884e+06,9963.1
7.092e+06,9963.08
7.0956e+06,9963.06
7.0992e+06,9963.04
7.1028e+06,9963.02
7.1064e+06,9963
7.11e+06,9962.98
7.1136e+06,9962.97
7.1172e+06,9962.95
7.1208e+06,9962.93
7.1244e+06,9962.91
7.128e+06,9962.89
7.1316e+06,9962.87
7.1352e+06,9962.85
7.1388e+06,9962.83
7.1424e+06,9962.82
7.146e+06,9962.79
7.1496e+06,9962.78
7.1532e+06,9962.76
7.1568e+06,9962.74
7.1604e+06,9962.72
7.164e+06,9962.7
7.1676e+06,9962.68
7.1712e+06,9962.66
7.1748e+06,9962.65
7.1784e+06,9962.63
7.182e+06,9962.61
7.1856e+06,9962.59
7.1892e+06,9962.57
7.1928e+06,9962.55
7.1964e+06,9962.53
7.2e+06,9962.52
7.2036e+06,9962.5
7.2072e+06,9962.48
7.2108e+06,9962.46
7.2144e+06,9962.44
7.218e+06,9962.42
7.2216e+06,9962.4
7.2252e+06,9962.39
7.2288e+06,9962.37
7.2324e+06,9962.34
7.236e+06,9962.33
7.2396e+06,9962.31
7.2432e+06,9962.29
7.2468e+06,9962.27
7.2504e+06,9962.25
7.254e+06,9962.23
7.2576e+06,9962.21
7.2612e+06,9962.2
7.2648e+06,9962.18
7.2684e+06,9962.16
7.272e+06,9962.14
7.2756e+06,9962.12
7.2792e+06,9962.1
7.2828e+06,9962.08
7.2864e+06,9962.07
7.29e+06,9962.05
7.2936e+06,9962.03
7.2972e+06,9962.01
7.3008e+06,9961.99
7.3044e+06,9961.97
7.308e+06,9961.95
7.3116e+06,9961.94
7.3152e+06,9961.92
7.3188e+06,9961.89
7.3224e+06,9961.88
7.326e+06,9961.86
7.3296e+06,9961.84
7.3332e+06,9961.82
7.3368e+06,9961.81
7.3404e+06,9961.78
7.344e+06,9961.76
7.3476e+06,9961.75
7.3512e+06,9961.73
7.3548e+06,9961.71
7.3584e+06,9961.69
7.362e+06,9961.67
7.3656e+06,9961.65
7.3692e+06,9961.63
7.3728e+06,9961.62
7.3764e+06,9961.6
7.38e+06,9961.58
7.3836e+06,9961.56
7.3872e+06,9961.54
7.3908e+06,9961.52
7.3944e+06,9961.5
7.398e+06,9961.49
7.4016e+06,9961.47
7.4052e+06,9961.44
7.4088e+06,9961.43
7.4124e+06,9961.41
7.416e+06,9961.39
7.4196e+06,9961.37
7.4232e+06,9961.36
7.4268e+06,9961.33
7.4304e+06,9961.31
7.434e+06,9961.3
7.4376e+06,9961.28
7.4412e+06,9961.26
7.4448e+06,9961.24
7.4484e+06,9961.22
7.452e+06,9961.2
7.4556e+06,9961.18
7.4592e+06,9961.17
7.4628e+06,9961.15
7.4664e+06,9961.13
7.47e+06,9961.11
7.4736e+06,9961.09
7.4772e+06,9961.07
7.4808e+06,9961.05
7.4844e+06,9961.04
7.488e+06,9961.02
7.4916e+06,9960.99
7.4952e+06,9960.98
7.4988e+06,9960.96
7.5024e+06,9960.94
7.506e+06,9960.92
7.5096e+06,9960.91
7.5132e+06,9960.88
7.5168e+06,9960.86
7.5204e+06,9960.85
7.524e+06,9960.83
7.5276e+06,9960.81
7.5312e+06,9960.79
7.5348e+06,9960.77
7.5384e+06,9960.75
7.542e+06,9960.73
7.5456e+06,9960.72
7.5492e+06,9960.7
7.5528e+06,9960.68
7.5564e+06,9960.66
7.56e+06,9960.64
7.5636e+06,9960.62
7.5672e+06,9960.6
7.5708e+06,9960.59
7.5744e+06,9960.57
7.578e+06,9960.54
7.5816e+06,9960.53
7.5852e+06,9960.51
7.5888e+06,9960.49
7.5924e+06,9960.47
7.596e+06,9960.46
7.5996e+06,9960.43
7.6032e+06,9960.41
7.6068e+06,9960.4
7.6104e+06,9960.38
7.614e+06,9960.36
7.6176e+06,9960.34
7.6212e+06,9960.32
7.6248e+06,9960.3
7.6284e+06,9960.28
7.632e+06,9960.27
7.6356e+06,9960.25
7.6392e+06,9960.23
7.6428e+06,9960.21
7.6464e+06,9960.19
7.65e+06,9960.17
7.6536e+06,9960.15
7.6572e+06,9960.14
7.6608e+06,9960.12
7.6644e+06,9960.09
7.668e+06,9960.08
7.6716e+06,9960.06
7.6752e+06,9960.04
7.6788e+06,9960.02
7.6824e+06,9960.01
7.686e+06,9959.98
7.6896e+06,9959.96
7.6932e+06,9959.95
7.6968e+06,9959.93
7.7004e+06,9959.91
7.704e+06,9959.89
7.7076e+06,9959.87
7.7112e+06,9959.85
7.7148e+06,9959.83
7.7184e+06,9959.82
7.722e+06,9959.8
7.7256e+06,9959.78
7.7292e+06,9959.76
7.7328e+06,9959.74
7.7364e+06,9959.72
7.74e+06,9959.7
7.7436e+06,9959.69
7.7472e+06,9959.67
7.7508e+06,9959.64
7.7544e+06,9959.63
7.758e+06,9959.61
7.7616e+06,9959.59
7.7652e+06,9959.57
7.7688e+06,9959.56
7.7724e+06,9959.53
7.776e+06,9959.51
7.7796e+06,9959.5
7.7832e+06,9959.48
7.7868e+06,9959.46
7.7904e+06,9959.44
7.794e+06,9959.42
7.7976e+06,9959.4
7.8012e+06,9959.38
7.8048e+06,9959.37
7.8084e+06,9959.35
7.812e+06,9959.33
7.8156e+06,9959.31
7.8192e+06,9959.29
7.8228e+06,9959.27
7.8264e+06,9959.25
7.83e+06,9959.24
7.8336e+06,9959.22
7.8372e+06,9959.2
7.8408e+06,9959.18
7.8444e+06,9959.16
7.848e+06,9959.14
7.8516e+06,9959.12
7.8552e+06,9959.11
7.8588e+06,9959.08
7.8624e+06,9959.06
7.866e+06,9959.05
7.8696e+06,9959.03
7.8732e+06,9959.01
7.8768e+06,9958.99
7.8804e+06,9958.97
7.884e+06,9958.95
7.8876e+06,9958.93
7.8912e+06,9958.92
7.8948e+06,9958.9
7.8984e+06,9958.88
7.902e+06,9958.86
7.9056e+06,9958.84
7.9092e+06,9958.82
7.9128e+06,9958.8
7.9164e+06,9958.79
7.92e+06,9958.77
7.9236e+06,9958.75
7.9272e+06,9958.73
7.9308e+06,9958.71
7.9344e+06,9958.69
7.938e+06,9958.67
7.9416e+06,9958.66
7.9452e+06,9958.63
7.9488e+06,9958.62
7.9524e+06,9958.6
7.956e+06,9958.58
7.9596e+06,9958.56
7.9632e+06,9958.54
7.9668e+06,9958.52
7.9704e+06,9958.5
7.974e+06,9958.48
7.9776e+06,9958.47
7.9812e+06,9958.45
7.9848e+06,9958.43
7.9884e+06,9958.41
7.992e+06,9958.39
7.9956e+06,9958.37
7.9992e+06,9958.35
8.0028e+06,9958.34
8.0064e+06,9958.32
8.01e+06,9958.3
8.0136e+06,9958.28
8.0172e+06,9958.26
8.0208e+06,9958.24
8.0244e+06,9958.22
8.028e+06,9958.21
8.0316e+06,9958.18
8.0352e+06,9958.17
8.0388e+06,9958.15
8.0424e+06,9958.13
8.046e+06,9958.11
8.0496e+06,9958.09
8.0532e+06,9958.07
8.0568e+06,9958.05
8.0604e+06,9958.03
8.064e+06,9958.02
8.0676e+06,9958
8.0712e+06,9957.98
8.0748e+06,9957.96
8.0784e+06,9957.94
8.082e+06,9957.92
8.0856e+06,9957.9
8.0892e+06,9957.89
8.0928e+06,9957.87
8.0964e+06,9957.85
8.1e+06,9957.83
8.1036e+06,9957.81
8.1072e+06,9957.79
8.1108e+06,9957.77
8.1144e+06,9957.76
8.118e+06,9957.73
8.1216e+06,9957.72
8.1252e+06,9957.7
8.1288e+06,9957.68
8.1324e+06,9957.66
8.136e+06,9957.64
8.1396e+06,9957.62
8.1432e+06,9957.6
8.1468e+06,9957.59
8.1504e+06,9957.57
8.154e+06,9957.55
8.1576e+06,9957.53
8.1612e+06,9957.51
8.1648e+06,9957.49
8.1684e+06,9957.47
8.172e+06,9957.45
8.1756e+06,9957.44
8.1792e+06,9957.42
8.1828e+06,9957.4
8.1864e+06,9957.38
8.19e+06,9957.36
8.1936e+06,9957.34
8.1972e+06,9957.32
8.2008e+06,9957.31
8.2044e+06,9957.28
8.208e+06,9957.27
8.2116e+06,9957.25
8.2152e+06,9957.23
8.2188e+06,9957.21
8.2224e+06,9957.19
8.226e+06,9957.17
8.2296e+06,9957.15
8.2332e+06,9957.14
8.2368e+06,9957.12
8.2404e+06,9957.1
8.244e+06,9957.08
8.2476e+06,9957.06
8.2512e+06,9957.04
8.2548e+06,9957.02
8.2584e+06,9957
